Date,Open,High,Low,Close,Adj Close,Volume
2009-08-06,1004.06,1008.0,992.48999,997.08002,997.08002,6753380000.0
2009-08-07,999.83002,1018.0,999.83002,1010.47998,1010.47998,6827090000.0
2009-08-10,1008.89001,1010.12,1000.98999,1007.09998,1007.09998,5406080000.0
2009-08-11,1005.77002,1005.77002,992.40002,994.34998,994.34998,5773160000.0
2009-08-12,994.0,1012.78003,993.35999,1005.81,1005.81,5498170000.0
2009-08-13,1005.85999,1013.14001,1000.82001,1012.72998,1012.72998,5250660000.0
2009-08-14,1012.22998,1012.59998,994.59998,1004.09003,1004.09003,4940750000.0
2009-08-17,998.17999,998.17999,978.51001,979.72998,979.72998,4088570000.0
2009-08-18,980.62,991.20001,980.62,989.66998,989.66998,4198970000.0
2009-08-19,986.88,999.60999,980.62,996.46002,996.46002,4257000000.0
2009-08-20,996.40997,1008.91998,996.39001,1007.37,1007.37,4893160000.0
2009-08-21,1009.06,1027.58997,1009.06,1026.13,1026.13,5885550000.0
2009-08-24,1026.58997,1035.81995,1022.47998,1025.56995,1025.56995,6302450000.0
2009-08-25,1026.63,1037.75,1026.20996,1028.0,1028.0,5768740000.0
2009-08-26,1027.3499800000004,1032.46997,1021.57001,1028.12,1028.12,5080060000.0
2009-08-27,1027.81006,1033.32996,1016.20001,1030.97998,1030.97998,5785880000.0
2009-08-28,1031.62,1039.46997,1023.13,1028.93005,1028.93005,5785780000.0
2009-08-31,1025.20996,1025.20996,1014.62,1020.62,1020.62,5004560000.0
2009-09-01,1019.52002,1028.44995,996.28003,998.03998,998.03998,6862360000.0
2009-09-02,996.07001,1000.34003,991.96997,994.75,994.75,5842730000.0
2009-09-03,996.12,1003.42999,992.25,1003.23999,1003.23999,4624280000.0
2009-09-04,1003.84003,1016.47998,1001.65002,1016.40002,1016.40002,4097370000.0
2009-09-08,1018.66998,1026.06995,1018.66998,1025.39001,1025.39001,5235160000.0
2009-09-09,1025.35999,1036.33997,1023.96997,1033.37,1033.37,5202550000.0
2009-09-10,1032.98999,1044.14001,1028.04004,1044.14001,1044.14001,5191380000.0
2009-09-11,1043.92004,1048.18005,1038.4000199999996,1042.72998,1042.72998,4922600000.0
2009-09-14,1040.1500199999996,1049.73999,1035.0,1049.33997,1049.33997,4979610000.0
2009-09-15,1049.03003,1056.04004,1043.42004,1052.63,1052.63,6185620000.0
2009-09-16,1053.98999,1068.76001,1052.87,1068.76001,1068.76001,6793530000.0
2009-09-17,1067.87,1074.77002,1061.19995,1065.48999,1065.48999,6668110000.0
2009-09-18,1066.5999800000004,1071.52002,1064.27002,1068.30005,1068.30005,5607970000.0
2009-09-21,1067.14001,1067.28003,1057.45996,1064.66003,1064.66003,4615280000.0
2009-09-22,1066.3499800000004,1073.81006,1066.3499800000004,1071.66003,1071.66003,5246600000.0
2009-09-23,1072.68994,1080.1500199999996,1060.39001,1060.87,1060.87,5531930000.0
2009-09-24,1062.56006,1066.29004,1045.8499800000004,1050.78003,1050.78003,5505610000.0
2009-09-25,1049.47998,1053.46997,1041.17004,1044.38,1044.38,4507090000.0
2009-09-28,1045.38,1065.13,1045.38,1062.97998,1062.97998,3726950000.0
2009-09-29,1063.68994,1069.62,1057.82996,1060.60999,1060.60999,4949900000.0
2009-09-30,1061.02002,1063.4000199999996,1046.46997,1057.07996,1057.07996,5998860000.0
2009-10-01,1054.91003,1054.91003,1029.44995,1029.8499800000004,1029.8499800000004,5791450000.0
2009-10-02,1029.70996,1030.5999800000004,1019.95001,1025.20996,1025.20996,5583240000.0
2009-10-05,1026.87,1042.57996,1025.92004,1040.45996,1040.45996,4313310000.0
2009-10-06,1042.02002,1060.55005,1042.02002,1054.71997,1054.71997,5029840000.0
2009-10-07,1053.6500199999996,1058.02002,1050.0999800000004,1057.57996,1057.57996,4238220000.0
2009-10-08,1060.03003,1070.67004,1060.03003,1065.47998,1065.47998,4988400000.0
2009-10-09,1065.28003,1071.51001,1063.0,1071.48999,1071.48999,3763780000.0
2009-10-12,1071.63,1079.45996,1071.63,1076.18994,1076.18994,3710430000.0
2009-10-13,1074.95996,1075.30005,1066.70996,1073.18994,1073.18994,4320480000.0
2009-10-14,1078.68005,1093.17004,1078.68005,1092.02002,1092.02002,5406420000.0
2009-10-15,1090.35999,1096.56006,1086.41003,1096.56006,1096.56006,5369780000.0
2009-10-16,1094.67004,1094.67004,1081.53003,1087.68005,1087.68005,4894740000.0
2009-10-19,1088.21997,1100.17004,1086.47998,1097.91003,1097.91003,4619240000.0
2009-10-20,1098.64001,1098.64001,1086.16003,1091.06006,1091.06006,5396930000.0
2009-10-21,1090.35999,1101.35999,1080.77002,1081.4000199999996,1081.4000199999996,5616290000.0
2009-10-22,1080.95996,1095.20996,1074.31006,1092.91003,1092.91003,5192410000.0
2009-10-23,1095.62,1095.82996,1075.48999,1079.5999800000004,1079.5999800000004,4767460000.0
2009-10-26,1080.35999,1091.75,1065.22998,1066.94995,1066.94995,6363380000.0
2009-10-27,1067.54004,1072.47998,1060.62,1063.41003,1063.41003,5337380000.0
2009-10-28,1061.51001,1063.26001,1042.18994,1042.63,1042.63,6600350000.0
2009-10-29,1043.68994,1066.82996,1043.68994,1066.10999,1066.10999,5595040000.0
2009-10-30,1065.41003,1065.41003,1033.38,1036.18994,1036.18994,6512420000.0
2009-11-02,1036.18005,1052.18005,1029.38,1042.88,1042.88,6202640000.0
2009-11-03,1040.92004,1046.35999,1033.93994,1045.41003,1045.41003,5487500000.0
2009-11-04,1047.14001,1061.0,1045.1500199999996,1046.5,1046.5,5635510000.0
2009-11-05,1047.30005,1066.6500199999996,1047.30005,1066.63,1066.63,4848350000.0
2009-11-06,1064.94995,1071.47998,1059.31995,1069.30005,1069.30005,4277130000.0
2009-11-09,1072.31006,1093.18994,1072.31006,1093.07996,1093.07996,4460030000.0
2009-11-10,1091.85999,1096.42004,1087.4000199999996,1093.01001,1093.01001,4394770000.0
2009-11-11,1096.04004,1105.37,1093.81006,1098.51001,1098.51001,4286700000.0
2009-11-12,1098.31006,1101.96997,1084.9000199999996,1087.23999,1087.23999,4160250000.0
2009-11-13,1087.58997,1097.79004,1085.32996,1093.47998,1093.47998,3792610000.0
2009-11-16,1094.13,1113.68994,1094.13,1109.30005,1109.30005,4565850000.0
2009-11-17,1109.21997,1110.52002,1102.18994,1110.31995,1110.31995,3824070000.0
2009-11-18,1109.43994,1111.0999800000004,1102.69995,1109.80005,1109.80005,4293340000.0
2009-11-19,1106.43994,1106.43994,1088.4000199999996,1094.9000199999996,1094.9000199999996,4178030000.0
2009-11-20,1094.66003,1094.66003,1086.81006,1091.38,1091.38,3751230000.0
2009-11-23,1094.85999,1112.38,1094.85999,1106.23999,1106.23999,3827920000.0
2009-11-24,1105.82996,1107.56006,1097.63,1105.6500199999996,1105.6500199999996,3700820000.0
2009-11-25,1106.48999,1111.18005,1104.75,1110.63,1110.63,3036350000.0
2009-11-27,1105.46997,1105.46997,1083.73999,1091.48999,1091.48999,2362910000.0
2009-11-30,1091.06995,1097.23999,1086.25,1095.63,1095.63,3895520000.0
2009-12-01,1098.89001,1112.28003,1098.89001,1108.85999,1108.85999,4249310000.0
2009-12-02,1109.03003,1115.57996,1105.29004,1109.23999,1109.23999,3941340000.0
2009-12-03,1110.58997,1117.28003,1098.73999,1099.92004,1099.92004,4810030000.0
2009-12-04,1100.43005,1119.13,1096.52002,1105.97998,1105.97998,5781140000.0
2009-12-07,1105.52002,1110.71997,1100.82996,1103.25,1103.25,4103360000.0
2009-12-08,1103.04004,1103.04004,1088.60999,1091.93994,1091.93994,4748030000.0
2009-12-09,1091.06995,1097.04004,1085.89001,1095.94995,1095.94995,4115410000.0
2009-12-10,1098.68994,1106.25,1098.68994,1102.3499800000004,1102.3499800000004,3996490000.0
2009-12-11,1103.95996,1108.5,1101.33997,1106.41003,1106.41003,3791090000.0
2009-12-14,1107.83997,1114.76001,1107.83997,1114.10999,1114.10999,4548490000.0
2009-12-15,1114.10999,1114.10999,1105.3499800000004,1107.93005,1107.93005,5045100000.0
2009-12-16,1108.60999,1116.20996,1107.95996,1109.18005,1109.18005,4829820000.0
2009-12-17,1106.35999,1106.35999,1095.88,1096.07996,1096.07996,7615070000.0
2009-12-18,1097.85999,1103.73999,1093.88,1102.46997,1102.46997,6325890000.0
2009-12-21,1105.31006,1117.68005,1105.31006,1114.05005,1114.05005,3977340000.0
2009-12-22,1114.51001,1120.27002,1114.51001,1118.02002,1118.02002,3641130000.0
2009-12-23,1118.83997,1121.57996,1116.0,1120.58997,1120.58997,3166870000.0
2009-12-24,1121.07996,1126.47998,1121.07996,1126.47998,1126.47998,1267710000.0
2009-12-28,1127.53003,1130.38,1123.51001,1127.78003,1127.78003,2716400000.0
2009-12-29,1128.55005,1130.38,1126.07996,1126.19995,1126.19995,2491020000.0
2009-12-30,1125.53003,1126.42004,1121.93994,1126.42004,1126.42004,2277300000.0
2009-12-31,1126.5999800000004,1127.64001,1114.81006,1115.0999800000004,1115.0999800000004,2076990000.0
2010-01-04,1116.56006,1133.87,1116.56006,1132.98999,1132.98999,3991400000.0
2010-01-05,1132.66003,1136.63,1129.66003,1136.52002,1136.52002,2491020000.0
2010-01-06,1135.70996,1139.18994,1133.94995,1137.14001,1137.14001,4972660000.0
2010-01-07,1136.27002,1142.45996,1131.31995,1141.68994,1141.68994,5270680000.0
2010-01-08,1140.52002,1145.39001,1136.21997,1144.97998,1144.97998,4389590000.0
2010-01-11,1145.95996,1149.73999,1142.02002,1146.97998,1146.97998,4255780000.0
2010-01-12,1143.81006,1143.81006,1131.77002,1136.21997,1136.21997,4716160000.0
2010-01-13,1137.31006,1148.4000199999996,1133.18005,1145.68005,1145.68005,4170360000.0
2010-01-14,1145.68005,1150.41003,1143.80005,1148.45996,1148.45996,3915200000.0
2010-01-15,1147.71997,1147.77002,1131.39001,1136.03003,1136.03003,4758730000.0
2010-01-19,1136.03003,1150.44995,1135.77002,1150.22998,1150.22998,4724830000.0
2010-01-20,1147.94995,1147.94995,1129.25,1138.04004,1138.04004,4810560000.0
2010-01-21,1138.68005,1141.57996,1114.83997,1116.47998,1116.47998,6874290000.0
2010-01-22,1115.48999,1115.48999,1090.18005,1091.76001,1091.76001,6208650000.0
2010-01-25,1092.4000199999996,1102.96997,1092.4000199999996,1096.78003,1096.78003,4481390000.0
2010-01-26,1095.80005,1103.68994,1089.85999,1092.17004,1092.17004,4731910000.0
2010-01-27,1091.93994,1099.51001,1083.10999,1097.5,1097.5,5319120000.0
2010-01-28,1096.93005,1100.21997,1078.45996,1084.53003,1084.53003,5452400000.0
2010-01-29,1087.60999,1096.44995,1071.58997,1073.87,1073.87,5412850000.0
2010-02-01,1073.89001,1089.38,1073.89001,1089.18994,1089.18994,4077610000.0
2010-02-02,1090.05005,1104.72998,1087.95996,1103.31995,1103.31995,4749540000.0
2010-02-03,1100.67004,1102.71997,1093.96997,1097.28003,1097.28003,4285450000.0
2010-02-04,1097.25,1097.25,1062.78003,1063.10999,1063.10999,5859690000.0
2010-02-05,1064.12,1067.13,1044.5,1066.18994,1066.18994,6438900000.0
2010-02-08,1065.51001,1071.19995,1056.51001,1056.73999,1056.73999,4089820000.0
2010-02-09,1060.06006,1079.28003,1060.06006,1070.52002,1070.52002,5114260000.0
2010-02-10,1069.68005,1073.67004,1059.33997,1068.13,1068.13,4251450000.0
2010-02-11,1067.0999800000004,1080.04004,1060.58997,1078.46997,1078.46997,4400870000.0
2010-02-12,1075.94995,1077.81006,1062.96997,1075.51001,1075.51001,4160680000.0
2010-02-16,1079.13,1095.67004,1079.13,1094.87,1094.87,4080770000.0
2010-02-17,1096.14001,1101.03003,1094.71997,1099.51001,1099.51001,4259230000.0
2010-02-18,1099.03003,1108.23999,1097.47998,1106.75,1106.75,3878620000.0
2010-02-19,1105.48999,1112.42004,1100.80005,1109.17004,1109.17004,3944280000.0
2010-02-22,1110.0,1112.29004,1105.38,1108.01001,1108.01001,3814440000.0
2010-02-23,1107.48999,1108.57996,1092.18005,1094.5999800000004,1094.5999800000004,4521050000.0
2010-02-24,1095.89001,1106.42004,1095.5,1105.23999,1105.23999,4168360000.0
2010-02-25,1101.23999,1103.5,1086.02002,1102.93994,1102.93994,4521130000.0
2010-02-26,1103.0999800000004,1107.23999,1097.56006,1104.48999,1104.48999,3945190000.0
2010-03-01,1105.35999,1116.10999,1105.35999,1115.70996,1115.70996,3847640000.0
2010-03-02,1117.01001,1123.45996,1116.51001,1118.31006,1118.31006,4134680000.0
2010-03-03,1119.35999,1125.64001,1116.57996,1118.79004,1118.79004,3951320000.0
2010-03-04,1119.12,1123.72998,1116.66003,1122.96997,1122.96997,3945010000.0
2010-03-05,1125.12,1139.38,1125.12,1138.69995,1138.69995,4133000000.0
2010-03-08,1138.4000199999996,1141.05005,1136.77002,1138.5,1138.5,3774680000.0
2010-03-09,1137.56006,1145.37,1134.9000199999996,1140.44995,1140.44995,5185570000.0
2010-03-10,1140.21997,1148.26001,1140.08997,1145.60999,1145.60999,5469120000.0
2010-03-11,1143.95996,1150.23999,1138.98999,1150.23999,1150.23999,4669060000.0
2010-03-12,1151.70996,1153.41003,1146.96997,1149.98999,1149.98999,4928160000.0
2010-03-15,1148.53003,1150.97998,1141.44995,1150.51001,1150.51001,4164110000.0
2010-03-16,1150.82996,1160.28003,1150.3499800000004,1159.45996,1159.45996,4369770000.0
2010-03-17,1159.93994,1169.83997,1159.93994,1166.20996,1166.20996,4963200000.0
2010-03-18,1166.13,1167.77002,1161.16003,1165.82996,1165.82996,4234510000.0
2010-03-19,1166.68005,1169.19995,1155.32996,1159.9000199999996,1159.9000199999996,5212410000.0
2010-03-22,1157.25,1167.81995,1152.88,1165.81006,1165.81006,4261680000.0
2010-03-23,1166.46997,1174.71997,1163.82996,1174.17004,1174.17004,4411640000.0
2010-03-24,1172.69995,1173.04004,1166.01001,1167.71997,1167.71997,4705750000.0
2010-03-25,1170.03003,1180.68994,1165.08997,1165.72998,1165.72998,5668900000.0
2010-03-26,1167.57996,1173.93005,1161.47998,1166.58997,1166.58997,4708420000.0
2010-03-29,1167.70996,1174.8499800000004,1167.70996,1173.21997,1173.21997,4375580000.0
2010-03-30,1173.75,1177.82996,1168.92004,1173.27002,1173.27002,4085000000.0
2010-03-31,1171.75,1174.56006,1165.77002,1169.43005,1169.43005,4484340000.0
2010-04-01,1171.22998,1181.43005,1170.68994,1178.0999800000004,1178.0999800000004,4006870000.0
2010-04-05,1178.70996,1187.72998,1178.70996,1187.43994,1187.43994,3881620000.0
2010-04-06,1186.01001,1191.80005,1182.77002,1189.43994,1189.43994,4086180000.0
2010-04-07,1188.22998,1189.5999800000004,1177.25,1182.44995,1182.44995,5101430000.0
2010-04-08,1181.75,1188.55005,1175.12,1186.43994,1186.43994,4726970000.0
2010-04-09,1187.46997,1194.66003,1187.1500199999996,1194.37,1194.37,4511570000.0
2010-04-12,1194.93994,1199.19995,1194.70996,1196.47998,1196.47998,4607090000.0
2010-04-13,1195.93994,1199.04004,1188.81995,1197.30005,1197.30005,5403580000.0
2010-04-14,1198.68994,1210.6500199999996,1198.68994,1210.6500199999996,1210.6500199999996,5760040000.0
2010-04-15,1210.77002,1213.92004,1208.5,1211.67004,1211.67004,5995330000.0
2010-04-16,1210.17004,1210.17004,1186.77002,1192.13,1192.13,8108470000.0
2010-04-19,1192.06006,1197.87,1183.68005,1197.52002,1197.52002,6597740000.0
2010-04-20,1199.04004,1208.57996,1199.04004,1207.17004,1207.17004,5316590000.0
2010-04-21,1207.16003,1210.98999,1198.8499800000004,1205.93994,1205.93994,5724310000.0
2010-04-22,1202.52002,1210.27002,1190.18994,1208.67004,1208.67004,6035780000.0
2010-04-23,1207.87,1217.28003,1205.0999800000004,1217.28003,1217.28003,5326060000.0
2010-04-26,1217.06995,1219.80005,1211.06995,1212.05005,1212.05005,5647760000.0
2010-04-27,1209.92004,1211.38,1181.62,1183.70996,1183.70996,7454540000.0
2010-04-28,1184.58997,1195.05005,1181.81006,1191.35999,1191.35999,6342310000.0
2010-04-29,1193.30005,1209.35999,1193.30005,1206.78003,1206.78003,6059410000.0
2010-04-30,1206.77002,1207.98999,1186.31995,1186.68994,1186.68994,6048260000.0
2010-05-03,1188.57996,1205.13,1188.57996,1202.26001,1202.26001,4938050000.0
2010-05-04,1197.5,1197.5,1168.12,1173.5999800000004,1173.5999800000004,6594720000.0
2010-05-05,1169.23999,1175.94995,1158.1500199999996,1165.87,1165.87,6795940000.0
2010-05-06,1164.38,1167.57996,1065.79004,1128.1500199999996,1128.1500199999996,10617810000.0
2010-05-07,1127.04004,1135.13,1094.1500199999996,1110.88,1110.88,9472910000.0
2010-05-10,1122.27002,1163.8499800000004,1122.27002,1159.72998,1159.72998,6893700000.0
2010-05-11,1156.39001,1170.47998,1147.70996,1155.79004,1155.79004,5842550000.0
2010-05-12,1155.43005,1172.87,1155.43005,1171.67004,1171.67004,5225460000.0
2010-05-13,1170.04004,1173.56995,1156.14001,1157.43994,1157.43994,4870640000.0
2010-05-14,1157.18994,1157.18994,1126.14001,1135.68005,1135.68005,6126400000.0
2010-05-17,1136.52002,1141.88,1114.95996,1136.93994,1136.93994,5922920000.0
2010-05-18,1138.78003,1148.66003,1117.19995,1120.80005,1120.80005,6170840000.0
2010-05-19,1119.56995,1124.27002,1100.66003,1115.05005,1115.05005,6765800000.0
2010-05-20,1107.33997,1107.33997,1071.57996,1071.58997,1071.58997,8328570000.0
2010-05-21,1067.26001,1090.16003,1055.9000199999996,1087.68994,1087.68994,5452130000.0
2010-05-24,1084.78003,1089.94995,1072.69995,1073.6500199999996,1073.6500199999996,5224040000.0
2010-05-25,1067.42004,1074.75,1040.78003,1074.03003,1074.03003,7329580000.0
2010-05-26,1075.51001,1090.75,1065.58997,1067.94995,1067.94995,4521050000.0
2010-05-27,1074.27002,1103.52002,1074.27002,1103.06006,1103.06006,5698460000.0
2010-05-28,1102.58997,1102.58997,1084.78003,1089.41003,1089.41003,4871210000.0
2010-06-01,1087.30005,1094.77002,1069.89001,1070.70996,1070.70996,5271480000.0
2010-06-02,1073.01001,1098.56006,1072.03003,1098.38,1098.38,5026360000.0
2010-06-03,1098.81995,1105.67004,1091.81006,1102.82996,1102.82996,4995970000.0
2010-06-04,1098.43005,1098.43005,1060.5,1064.88,1064.88,6180580000.0
2010-06-07,1065.83997,1071.35999,1049.85999,1050.46997,1050.46997,5467560000.0
2010-06-08,1050.81006,1063.1500199999996,1042.17004,1062.0,1062.0,6192750000.0
2010-06-09,1062.75,1077.73999,1052.25,1055.68994,1055.68994,5983200000.0
2010-06-10,1058.77002,1087.8499800000004,1058.77002,1086.83997,1086.83997,5144780000.0
2010-06-11,1082.6500199999996,1092.25,1077.12,1091.5999800000004,1091.5999800000004,4059280000.0
2010-06-14,1095.0,1105.91003,1089.03003,1089.63,1089.63,4425830000.0
2010-06-15,1091.20996,1115.58997,1091.20996,1115.22998,1115.22998,4644490000.0
2010-06-16,1114.02002,1118.73999,1107.13,1114.60999,1114.60999,5002600000.0
2010-06-17,1115.97998,1117.71997,1105.87,1116.04004,1116.04004,4557760000.0
2010-06-18,1116.16003,1121.01001,1113.93005,1117.51001,1117.51001,4555360000.0
2010-06-21,1122.79004,1131.22998,1108.23999,1113.19995,1113.19995,4514360000.0
2010-06-22,1113.9000199999996,1118.5,1094.18005,1095.31006,1095.31006,4514380000.0
2010-06-23,1095.56995,1099.64001,1085.31006,1092.04004,1092.04004,4526150000.0
2010-06-24,1090.93005,1090.93005,1071.5999800000004,1073.68994,1073.68994,4814830000.0
2010-06-25,1075.0999800000004,1083.56006,1067.89001,1076.76001,1076.76001,5128840000.0
2010-06-28,1077.5,1082.5999800000004,1071.44995,1074.56995,1074.56995,3896410000.0
2010-06-29,1071.0999800000004,1071.0999800000004,1035.18005,1041.23999,1041.23999,6136700000.0
2010-06-30,1040.56006,1048.07996,1028.32996,1030.70996,1030.70996,5067080000.0
2010-07-01,1031.0999800000004,1033.57996,1010.90997,1027.37,1027.37,6435770000.0
2010-07-02,1027.6500199999996,1032.94995,1015.92999,1022.58002,1022.58002,3968500000.0
2010-07-06,1028.08997,1042.5,1018.34998,1028.06006,1028.06006,4691240000.0
2010-07-07,1028.54004,1060.89001,1028.54004,1060.27002,1060.27002,4931220000.0
2010-07-08,1062.92004,1071.25,1058.23999,1070.25,1070.25,4548460000.0
2010-07-09,1070.5,1078.16003,1068.0999800000004,1077.95996,1077.95996,3506570000.0
2010-07-12,1077.22998,1080.78003,1070.44995,1078.75,1078.75,3426990000.0
2010-07-13,1080.6500199999996,1099.45996,1080.6500199999996,1095.33997,1095.33997,4640460000.0
2010-07-14,1095.60999,1099.07996,1087.68005,1095.17004,1095.17004,4521050000.0
2010-07-15,1094.45996,1098.66003,1080.53003,1096.47998,1096.47998,4552470000.0
2010-07-16,1093.8499800000004,1093.8499800000004,1063.31995,1064.88,1064.88,5297350000.0
2010-07-19,1066.8499800000004,1074.69995,1061.10999,1071.25,1071.25,4089500000.0
2010-07-20,1064.53003,1083.93994,1056.88,1083.47998,1083.47998,4713280000.0
2010-07-21,1086.67004,1088.95996,1065.25,1069.58997,1069.58997,4747180000.0
2010-07-22,1072.14001,1097.5,1072.14001,1093.67004,1093.67004,4826900000.0
2010-07-23,1092.17004,1103.72998,1087.88,1102.66003,1102.66003,4524570000.0
2010-07-26,1102.89001,1115.01001,1101.30005,1115.01001,1115.01001,4009650000.0
2010-07-27,1117.35999,1120.94995,1109.78003,1113.83997,1113.83997,4725690000.0
2010-07-28,1112.83997,1114.66003,1103.10999,1106.13,1106.13,4002390000.0
2010-07-29,1108.06995,1115.9000199999996,1092.81995,1101.53003,1101.53003,4612420000.0
2010-07-30,1098.43994,1106.43994,1088.01001,1101.5999800000004,1101.5999800000004,4006450000.0
2010-08-02,1107.53003,1127.30005,1107.53003,1125.85999,1125.85999,4144180000.0
2010-08-03,1125.33997,1125.43994,1116.76001,1120.45996,1120.45996,4071820000.0
2010-08-04,1121.06006,1128.75,1119.45996,1127.23999,1127.23999,4057850000.0
2010-08-05,1125.78003,1126.56006,1118.81006,1125.81006,1125.81006,3685560000.0
2010-08-06,1122.06995,1123.06006,1107.17004,1121.64001,1121.64001,3857890000.0
2010-08-09,1122.80005,1129.23999,1120.91003,1127.79004,1127.79004,3979360000.0
2010-08-10,1122.92004,1127.16003,1111.57996,1121.06006,1121.06006,3979360000.0
2010-08-11,1116.89001,1116.89001,1088.55005,1089.46997,1089.46997,4511860000.0
2010-08-12,1081.47998,1086.71997,1076.68994,1083.60999,1083.60999,4521050000.0
2010-08-13,1082.21997,1086.25,1079.0,1079.25,1079.25,3328890000.0
2010-08-16,1077.48999,1082.62,1069.48999,1079.38,1079.38,3142450000.0
2010-08-17,1081.16003,1100.14001,1081.16003,1092.54004,1092.54004,3968210000.0
2010-08-18,1092.07996,1099.77002,1085.76001,1094.16003,1094.16003,3724260000.0
2010-08-19,1092.43994,1092.43994,1070.66003,1075.63,1075.63,4290540000.0
2010-08-20,1075.63,1075.63,1063.91003,1071.68994,1071.68994,3761570000.0
2010-08-23,1073.35999,1081.57996,1067.07996,1067.35999,1067.35999,3210950000.0
2010-08-24,1063.19995,1063.19995,1046.68005,1051.87,1051.87,4436330000.0
2010-08-25,1048.97998,1059.38,1039.82996,1055.32996,1055.32996,4360190000.0
2010-08-26,1056.28003,1061.44995,1045.4000199999996,1047.21997,1047.21997,3646710000.0
2010-08-27,1049.27002,1065.20996,1039.69995,1064.58997,1064.58997,4102460000.0
2010-08-30,1062.9000199999996,1064.4000199999996,1048.79004,1048.92004,1048.92004,2917990000.0
2010-08-31,1046.88,1055.14001,1040.88,1049.32996,1049.32996,4038770000.0
2010-09-01,1049.71997,1081.30005,1049.71997,1080.29004,1080.29004,4396880000.0
2010-09-02,1080.66003,1090.0999800000004,1080.39001,1090.0999800000004,1090.0999800000004,3704210000.0
2010-09-03,1093.60999,1105.0999800000004,1093.60999,1104.51001,1104.51001,3534500000.0
2010-09-07,1102.5999800000004,1102.5999800000004,1091.1500199999996,1091.83997,1091.83997,3107380000.0
2010-09-08,1092.35999,1103.26001,1092.35999,1098.87,1098.87,3224640000.0
2010-09-09,1101.1500199999996,1110.27002,1101.1500199999996,1104.18005,1104.18005,3387770000.0
2010-09-10,1104.56995,1110.88,1103.92004,1109.55005,1109.55005,3061160000.0
2010-09-13,1113.38,1123.87,1113.38,1121.9000199999996,1121.9000199999996,4521050000.0
2010-09-14,1121.16003,1127.35999,1115.57996,1121.0999800000004,1121.0999800000004,4521050000.0
2010-09-15,1119.43005,1126.45996,1114.63,1125.06995,1125.06995,3369840000.0
2010-09-16,1123.89001,1125.43994,1118.88,1124.66003,1124.66003,3364080000.0
2010-09-17,1126.39001,1131.46997,1122.43005,1125.58997,1125.58997,4086140000.0
2010-09-20,1126.56995,1144.85999,1126.56995,1142.70996,1142.70996,3364080000.0
2010-09-21,1142.81995,1148.58997,1136.21997,1139.78003,1139.78003,4175660000.0
2010-09-22,1139.48999,1144.38,1131.57996,1134.28003,1134.28003,3911070000.0
2010-09-23,1131.0999800000004,1136.77002,1122.79004,1124.82996,1124.82996,3847850000.0
2010-09-24,1131.68994,1148.9000199999996,1131.68994,1148.67004,1148.67004,4123950000.0
2010-09-27,1148.64001,1149.92004,1142.0,1142.16003,1142.16003,3587860000.0
2010-09-28,1142.31006,1150.0,1132.08997,1147.69995,1147.69995,4025840000.0
2010-09-29,1146.75,1148.63,1140.26001,1144.72998,1144.72998,3990280000.0
2010-09-30,1145.96997,1157.16003,1136.07996,1141.19995,1141.19995,4284160000.0
2010-10-01,1143.48999,1150.30005,1139.42004,1146.23999,1146.23999,4298910000.0
2010-10-04,1144.95996,1148.16003,1131.87,1137.03003,1137.03003,3604110000.0
2010-10-05,1140.68005,1162.76001,1140.68005,1160.75,1160.75,4068840000.0
2010-10-06,1159.81006,1162.32996,1154.8499800000004,1159.96997,1159.96997,4073160000.0
2010-10-07,1161.56995,1163.87,1151.41003,1158.06006,1158.06006,3910550000.0
2010-10-08,1158.35999,1167.72998,1155.57996,1165.1500199999996,1165.1500199999996,3871420000.0
2010-10-11,1165.31995,1168.68005,1162.02002,1165.31995,1165.31995,2505900000.0
2010-10-12,1164.28003,1172.57996,1155.70996,1169.77002,1169.77002,4076170000.0
2010-10-13,1171.31995,1184.38,1171.31995,1178.0999800000004,1178.0999800000004,4969410000.0
2010-10-14,1177.81995,1178.89001,1166.70996,1173.81006,1173.81006,4969410000.0
2010-10-15,1177.46997,1181.19995,1167.12,1176.18994,1176.18994,5724910000.0
2010-10-18,1176.82996,1185.53003,1174.55005,1184.70996,1184.70996,4450050000.0
2010-10-19,1178.64001,1178.64001,1159.70996,1165.9000199999996,1165.9000199999996,5600120000.0
2010-10-20,1166.73999,1182.93994,1166.73999,1178.17004,1178.17004,5027880000.0
2010-10-21,1179.81995,1189.43005,1171.17004,1180.26001,1180.26001,4625470000.0
2010-10-22,1180.52002,1183.93005,1178.98999,1183.07996,1183.07996,3177890000.0
2010-10-25,1184.73999,1196.14001,1184.73999,1185.62,1185.62,4221380000.0
2010-10-26,1184.88,1187.10999,1177.71997,1185.64001,1185.64001,4203680000.0
2010-10-27,1183.83997,1183.83997,1171.69995,1182.44995,1182.44995,4335670000.0
2010-10-28,1184.46997,1189.53003,1177.0999800000004,1183.78003,1183.78003,4283460000.0
2010-10-29,1183.87,1185.45996,1179.69995,1183.26001,1183.26001,3537880000.0
2010-11-01,1185.70996,1195.81006,1177.6500199999996,1184.38,1184.38,4129180000.0
2010-11-02,1187.85999,1195.88,1187.85999,1193.56995,1193.56995,3866200000.0
2010-11-03,1193.79004,1198.30005,1183.56006,1197.95996,1197.95996,4665480000.0
